,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/PRE_F241538_23_21_L.jpg,-0.025159534066915512,-0.07764549553394318,0.00652999198064208,-0.007497286889702082,-0.05661630257964134,-0.10311049968004227,-0.05898783728480339,0.10077595710754395,0.015662692487239838,-0.03428126871585846,0.003783296560868621,0.10157189518213272,0.1968635469675064,0.08330748975276947,-0.06329044699668884,-0.019317366182804108,-0.14088231325149536,0.11079181730747223,0.03616451472043991,-0.01715831272304058,-0.13174155354499817,0.1486782431602478,-0.08199154585599899,0.014906097203493118,-0.020991776138544083,0.0341019332408905,0.022887054830789566,0.062030043452978134,-0.038096461445093155,0.0059481412172317505,-0.1109728068113327,0.07000645250082016,0.021802719682455063,0.0016017131274566054,0.07234019041061401,-0.04867929965257645,0.005547414533793926,-0.1259595900774002,-0.103859543800354,0.06414000689983368,0.08752208203077316,0.02996811456978321,0.0879165306687355,0.0495523139834404,-0.013207446783781052,-0.019680636003613472,0.047930486500263214,-0.10514722019433975,0.0009542263578623533,0.03605758398771286,-0.13023248314857483,0.015060962177813053,0.0834643617272377,-0.11748003214597702,-0.03420628234744072,-0.040253639221191406,0.07342835515737534,0.04851718991994858,-0.10753525048494339,-0.1582278162240982,0.039833810180425644,0.14839428663253784,-0.07827440649271011,0.07911033183336258,-0.058102261275053024,0.07934744656085968,0.07983057200908661,-0.05327530577778816,0.07124851644039154,-0.16326208412647247,0.13860876858234406,-0.0315021350979805,0.11582159250974655,0.044599056243896484,-0.026155639439821243,-0.10668402910232544,0.038647592067718506,0.013489832170307636,0.12015442550182343,-0.07893286645412445,0.11976836621761322,-0.18169355392456055,-0.09765654057264328,0.037248026579618454,0.1724092960357666,-0.1386634260416031,-0.05857309326529503,0.12456131726503372,0.12039109319448471,0.09792632609605789,-0.07095453888177872,0.06093732267618179,-0.08024369180202484,0.05882972478866577,0.02392122521996498,0.1275915950536728,0.0768928974866867,0.06940340995788574,-0.08944635838270187,-0.1528550684452057,0.10806698352098465,0.03642946481704712,0.0990830734372139,-0.19125236570835114,0.04032783582806587,0.12511445581912994,0.11805667728185654,-0.08785883337259293,-0.06031516566872597,-0.046006180346012115,0.14601971209049225,0.20418201386928558,0.011670186184346676,0.06185470521450043,0.04341869801282883,0.047426335513591766,-0.014393669553101063,-0.038713857531547546,0.11306565254926682,0.06180628389120102,-0.15083786845207214,-0.012318698689341545,-0.062411610037088394,0.07039978355169296,0.16966724395751953,-0.017755763605237007,0.04763369262218475,0.009253297001123428
images/PRE_F241539_23_21_R.jpg,0.06891860067844391,0.025070972740650177,0.003211050760000944,-0.2209067940711975,-0.17525897920131683,0.1270391047000885,0.03441040962934494,-0.12700249254703522,0.029375378042459488,-0.05076978728175163,-0.06967416405677795,0.07890135049819946,0.008094689808785915,0.030036646872758865,0.09396955370903015,-0.058239489793777466,-0.0033759281504899263,0.05587083473801613,-0.044015709310770035,-0.06594273447990417,0.16302408277988434,-0.10914725810289383,0.017659900709986687,-0.030308308079838753,0.08022381365299225,-0.07464664429426193,-0.11092931777238846,-0.07087969034910202,0.10725510865449905,0.053850047290325165,0.019690990447998047,-0.014513987116515636,0.03723838925361633,0.15846453607082367,-0.03760460019111633,-0.14007429778575897,-0.10315151512622833,0.012078109197318554,0.02488390915095806,-0.02989361435174942,0.008369827643036842,0.03863050416111946,0.08719849586486816,-0.11651697754859924,0.03107762336730957,-0.09060660749673843,0.021446576341986656,-0.11409035325050354,-0.017986487597227097,-0.13162855803966522,-0.19412441551685333,-0.07588639855384827,-0.009208961389958858,-0.14055657386779785,0.019192039966583252,-0.035671453922986984,0.05673671513795853,0.04542406648397446,0.09681835770606995,-0.05623511224985123,0.045504555106163025,0.08110291510820389,-0.03820117935538292,0.0385671891272068,-0.07177357375621796,0.02394808828830719,0.028240766376256943,-0.004427397157996893,-0.02722879685461521,-0.1442362517118454,0.04277989640831947,-0.016933877021074295,0.1470578908920288,-0.2073010355234146,0.10208708047866821,-0.020795488730072975,0.007752143312245607,-0.1546153426170349,0.07545952498912811,-0.11075202375650406,0.09946462512016296,-0.013558636419475079,-0.23644447326660156,-0.09650133550167084,-0.001895740395411849,0.07166587561368942,-0.09177369624376297,-0.014361918903887272,0.02876599319279194,0.10942390561103821,0.05053354799747467,0.054304130375385284,-0.015115361660718918,-0.05664908513426781,0.04563164710998535,0.10472738742828369,-0.1207982674241066,0.03915413096547127,-0.08613128960132599,-0.008252601139247417,0.14327725768089294,-0.0829547867178917,0.023750940337777138,0.0006643504020757973,0.0436517596244812,0.02306818775832653,-0.06910588592290878,-0.18152903020381927,-0.07830683141946793,0.055993057787418365,-0.028134271502494812,0.1083005741238594,-0.07800419628620148,-0.036797620356082916,-0.006352622993290424,-0.12015847861766815,-0.20374077558517456,0.013224773108959198,0.09063328057527542,0.16659916937351227,-0.04759817570447922,0.08281374722719193,0.10254128277301788,0.04289006441831589,0.025951934978365898,0.03655689209699631,0.18732067942619324,0.010569820180535316
images/PRE_F241540_23_21_L.jpg,-0.009710416197776794,-0.07984799146652222,0.07351116836071014,-0.12666015326976776,-0.2550767660140991,0.1347399204969406,0.03292502462863922,-0.09696248918771744,-0.06423936784267426,0.020061997696757317,-0.032406147569417953,0.15628769993782043,0.16002808511257172,-0.057068780064582825,0.04287215322256088,-0.04676751047372818,-0.055899038910865784,0.22776225209236145,0.03468703851103783,0.051393888890743256,0.13379111886024475,-0.12341098487377167,0.05669840797781944,-0.05179515480995178,0.051634762436151505,-0.1204446330666542,-0.07432194799184799,0.0062984623946249485,-0.07763925939798355,-0.07605202496051788,0.029044605791568756,-0.06302199512720108,0.04738146811723709,0.0895056203007698,-0.029537467285990715,-0.22367580235004425,-0.051912255585193634,-0.0831824392080307,0.003727596253156662,-0.07043680548667908,0.04611164331436157,0.035220276564359665,0.132801815867424,-0.04097944498062134,0.06767043471336365,-0.1695953905582428,0.03818780556321144,-0.0657881423830986,0.10954862087965012,-0.0891428291797638,-0.16579248011112213,-0.08509388566017151,-0.046139996498823166,-0.12191108614206314,0.08964148908853531,0.04728757590055466,0.15781930088996887,0.11629953980445862,-0.02093249373137951,-0.04576517269015312,0.18069054186344147,0.12706466019153595,0.026172438636422157,0.1386696845293045,0.01902650110423565,0.04766075685620308,0.0671587735414505,-0.02969975583255291,-0.10837216675281525,0.00032901723170652986,-0.006330305710434914,0.054943233728408813,0.11717118322849274,-0.1083431988954544,0.1886587142944336,-0.15786659717559814,-0.10029079765081406,-0.09619589895009995,0.023069873452186584,0.042174000293016434,0.03869654983282089,-0.029799427837133408,-0.03464602679014206,-0.05308901146054268,0.091416135430336,0.11065955460071564,-0.1292276531457901,0.06877406686544418,-0.03651509806513786,0.021707115694880486,0.0008378028869628906,-0.04146213456988335,-0.07355931401252747,0.056387681514024734,0.11106844991445541,-0.03736765310168266,-0.09461870044469833,0.01570037752389908,0.04388728365302086,-0.07262618094682693,0.1432959884405136,-0.0003220070793759078,0.07273896783590317,0.059059739112854004,0.04121355712413788,0.014577330090105534,-0.04450880363583565,-0.05668100342154503,-0.062307652086019516,-0.036308251321315765,-0.04519879072904587,0.1452358216047287,-0.058601263910532,0.036899860948324203,-0.10797972232103348,-0.05061417073011398,-0.030036354437470436,0.06388325244188309,0.02789481356739998,0.08728668093681335,0.032062798738479614,0.0626363754272461,0.13065020740032196,0.002762359334155917,-0.02650708705186844,-0.07801322638988495,0.04438559338450432,0.004209208767861128
images/PRE_F241541_23_21_L.jpg,0.011994109489023685,0.06173735484480858,0.08278428763151169,-0.09359366446733475,-0.15016229450702667,0.10121044516563416,-0.015413148328661919,0.009229183197021484,0.06501999497413635,-0.04387732967734337,-0.03931012377142906,0.19265232980251312,0.1249551847577095,-0.1179235428571701,-0.006770716514438391,-0.06600328534841537,0.05341548100113869,0.021120205521583557,0.15880341827869415,0.0323093943297863,0.1339605450630188,-0.10231620818376541,0.061202894896268845,-0.07242368161678314,0.01813160814344883,-0.029449187219142914,-0.0346049964427948,0.10300400108098984,-0.15611855685710907,0.06562356650829315,-0.20001928508281708,0.009065469726920128,-0.10501362383365631,0.040142972022295,-0.07638545334339142,-0.21499000489711761,0.024243010208010674,-0.03505777567625046,0.06802506744861603,-0.08960595726966858,-0.03463318571448326,0.01964203640818596,-0.03304894268512726,0.12495967745780945,-0.0050651514902710915,0.08824775367975235,0.018762260675430298,-0.14609897136688232,0.0685793086886406,0.08580547571182251,-0.044241540133953094,-0.009705866686999798,0.038510315120220184,-0.22712238132953644,-0.006169492844492197,0.08543665707111359,0.16708068549633026,-0.047070398926734924,-0.06692344695329666,0.08448511362075806,-0.008359663188457489,0.11242843419313431,0.006095412187278271,-0.03400443121790886,0.03367718309164047,-0.12934118509292603,-0.0182444229722023,-0.1811790019273758,-0.1062919870018959,-0.06741207838058472,0.071809321641922,0.09643106162548065,0.021733757108449936,-0.0669921264052391,0.1502186357975006,-0.05587701126933098,-0.08519971370697021,-0.03217502310872078,-0.011069719679653645,-0.027277501299977303,0.04862634837627411,-0.10222897678613663,0.018850458785891533,-0.09839801490306854,0.08536086231470108,0.015767188742756844,0.007854129187762737,0.02525254338979721,-0.09772004932165146,0.012520588003098965,0.0033802299294620752,-0.04192588850855827,-0.10831410437822342,-0.010516948066651821,0.13034890592098236,0.0024801723193377256,0.04621895030140877,-0.015573011711239815,-0.14603866636753082,-0.15249928832054138,0.2613242566585541,-0.07143603265285492,0.07722900807857513,-0.10096851736307144,-0.08640861511230469,-0.028638694435358047,-0.027799228206276894,-0.13486213982105255,0.01819227635860443,-0.015328792855143547,-0.011286668479442596,0.001341239083558321,-0.05440102890133858,0.08743780851364136,0.03608939051628113,-0.0844336599111557,-0.03422163426876068,0.14112292230129242,0.1119866818189621,0.09625860303640366,0.06648916006088257,-0.05948532372713089,0.03977593034505844,0.1153603345155716,-0.05144904553890228,-0.12816675007343292,0.008821558207273483,0.042178139090538025
images/PRE_F241542_23_21_L.jpg,-0.087697334587574,-0.05272245034575462,0.12072360515594482,-0.05838664993643761,-0.11797556281089783,-0.02124577946960926,-0.009898701682686806,0.11960440129041672,0.10214556008577347,0.04441849887371063,0.12836596369743347,0.10989692807197571,0.13148625195026398,-0.009740271605551243,-0.01848490536212921,-0.07197409868240356,0.09799312055110931,0.08123545348644257,-0.008792511187493801,0.09478413313627243,0.04601834714412689,-0.08545465767383575,-0.06756395846605301,-0.06710893660783768,-0.033665429800748825,-0.10212524980306625,0.024064091965556145,-0.05182820186018944,-0.12624220550060272,-0.09178931266069412,-0.11094090342521667,0.0705273225903511,0.04653341323137283,-0.1884457767009735,0.0798262283205986,-0.022901158779859543,0.06581147760152817,-0.01606087014079094,-0.0026348407845944166,-0.02948344685137272,-0.024651287123560905,0.07076802104711533,0.030404940247535706,0.044405028223991394,-0.14050444960594177,0.011091635562479496,-0.045914314687252045,-0.0696651041507721,0.03265558183193207,0.09423384815454483,0.007921355776488781,0.09934556484222412,0.08925650268793106,-0.15453268587589264,0.12240125983953476,-0.07098375260829926,0.06012773886322975,0.0024190035182982683,-0.041035834699869156,-0.002868795534595847,0.10335604101419449,0.18272562325000763,-0.1273239254951477,0.08367122709751129,0.25798046588897705,0.05058998987078667,0.08617737144231796,0.03296773508191109,0.016142476350069046,0.032848112285137177,-0.04611916095018387,0.06399989128112793,0.006920930463820696,-0.053760480135679245,0.0782301053404808,-0.014083106070756912,-0.08979769796133041,-0.1824469268321991,-0.043643079698085785,-0.03395330533385277,0.0983775183558464,-0.001766414032317698,-0.03024555929005146,-0.04956944286823273,0.12057523429393768,-0.057354528456926346,-0.13524965941905975,0.031131556257605553,-0.15439173579216003,0.07673436403274536,-0.0800621286034584,0.1345626413822174,-0.0987219586968422,0.06565791368484497,-0.08266700059175491,0.1563636064529419,0.0524442195892334,0.17069590091705322,-0.05044057220220566,-0.10950664430856705,0.11254719644784927,-0.08560022711753845,-0.0561651848256588,-0.1771676391363144,-0.05278767645359039,0.05344521626830101,0.06698856502771378,-0.017418304458260536,0.15007033944129944,-0.028487859293818474,-0.024739742279052734,0.06940138339996338,0.09302341938018799,-0.045009512454271317,-0.08796057105064392,0.00270198960788548,0.010879079811275005,-0.008058950304985046,0.14652560651302338,0.15861663222312927,0.006924761924892664,-0.19478633999824524,-0.05912527069449425,-0.023233668878674507,0.09863331913948059,-0.04623814672231674,0.03308673948049545,-0.002117919735610485
images/PRE_F241543_23_21_L.jpg,0.013880716636776924,0.103006511926651,0.07117583602666855,-0.060309797525405884,-0.12863756716251373,0.11638827621936798,0.03235890716314316,-0.05268463119864464,0.035941414535045624,-0.04520989581942558,-0.012912559323012829,0.21657808125019073,0.04954741522669792,-0.036201026290655136,-0.07321641594171524,-0.20703640580177307,0.051881030201911926,0.06114247068762779,0.14482912421226501,0.04686763137578964,-0.030178099870681763,-0.09220563620328903,-0.09765539318323135,-0.03310318663716316,-0.10654842853546143,-0.09451737254858017,-0.11503612995147705,-0.09370935708284378,-0.08013252168893814,-0.10934370011091232,0.0580618679523468,-0.16973774135112762,0.09588039666414261,-0.0007458801264874637,-0.11944099515676498,-0.10232041031122208,0.10625870525836945,-0.15146009624004364,0.08756997436285019,-0.12400280684232712,-0.015713686123490334,0.09410548955202103,0.06798979640007019,0.20139753818511963,-0.11737249046564102,0.07277500629425049,-0.02562084048986435,-0.058231107890605927,-0.1558714359998703,-0.030171122401952744,0.014424536377191544,0.0015062553575262427,-0.14887385070323944,-0.12104833126068115,0.1106393039226532,0.11290198564529419,0.06170698255300522,0.04024755582213402,0.015652427449822426,-0.11275438219308853,0.1361265331506729,0.0008921574917621911,0.15381833910942078,-0.003087496617808938,0.009752658195793629,0.17667841911315918,-0.17100761830806732,-0.037951767444610596,-0.1307869851589203,-0.053038131445646286,0.03445058688521385,-0.06179523840546608,0.036732807755470276,-0.11439269781112671,0.12121028453111649,0.12280499190092087,-0.07612784206867218,-0.036928072571754456,0.05716242268681526,0.08325465768575668,0.06265146285295486,0.02840231917798519,-0.10628777742385864,0.046115726232528687,0.03446574881672859,-0.039660364389419556,-0.10765860229730606,0.0973532497882843,-0.05176409333944321,0.04366503655910492,-0.08039553463459015,-0.0802842378616333,-0.013714130036532879,0.03488214313983917,-0.031498152762651443,-0.06853406131267548,0.004738295450806618,-0.06464366614818573,-0.09225291758775711,-0.09421312808990479,0.021983269602060318,-0.027262847870588303,0.09066111594438553,0.07181887328624725,-0.09307993203401566,-0.03456755727529526,-0.041384562849998474,-0.07699070125818253,-0.03565189242362976,-0.056940317153930664,0.03876825049519539,0.0351533368229866,0.047096457332372665,0.05292624607682228,-0.08856435120105743,0.028356239199638367,-0.11118699610233307,0.016375301405787468,0.15523263812065125,0.095746248960495,-0.17499463260173798,0.009527843445539474,0.08970868587493896,0.05398793891072273,0.008419678546488285,-0.04698920249938965,0.07562294602394104,-0.003901638323441148
images/PRE_F241544_23_21_L.jpg,-0.054392777383327484,0.021408891305327415,-0.13057643175125122,0.0008295607985928655,-0.17012475430965424,0.050422828644514084,-0.06896141916513443,0.03275226056575775,0.010023612529039383,0.057516518980264664,-0.06307519972324371,0.09791746735572815,0.07496091723442078,-0.014920196495950222,0.0802588164806366,-0.09351903200149536,0.15095414221286774,-0.0180318895727396,0.09348413348197937,0.04051544517278671,-0.08361058682203293,-0.04634389281272888,-0.01811406947672367,0.16606386005878448,0.10506778210401535,0.03582039847970009,-0.07540643215179443,0.03434563800692558,0.09096517413854599,-0.20617607235908508,0.04434751719236374,-0.07497305423021317,0.20964080095291138,-0.031910642981529236,0.06241308152675629,-0.06877902150154114,0.11823950707912445,0.0012722942046821117,0.06003887206315994,-0.009367231279611588,-0.06815844774246216,0.21573121845722198,0.05070917680859566,0.05602412298321724,-0.0573955774307251,0.05776612088084221,-0.17058616876602173,0.019954511895775795,0.011447425000369549,0.009969985112547874,0.17880433797836304,0.04999971017241478,-0.09519210457801819,-0.09053244441747665,0.019742602482438087,0.2758948802947998,0.027562813833355904,-0.07355783879756927,-0.0567113496363163,-0.057442158460617065,0.13608786463737488,0.06104737147688866,0.030877472832798958,-0.001670578378252685,-0.06346280127763748,0.06084393709897995,-0.06430111080408096,-0.010318298824131489,0.09165593236684799,-0.1920059770345688,0.0015923691680654883,-0.03891413286328316,0.04906682297587395,-0.1903347373008728,0.1561225801706314,-0.08071660995483398,-0.016855230554938316,-0.13384072482585907,-0.05527622997760773,0.0013744458556175232,0.04621534049510956,0.09110622853040695,-0.10806147009134293,0.03462834283709526,-0.06913571804761887,-0.02301567979156971,-0.003754550125449896,0.08433607220649719,-0.015462161041796207,0.09977143257856369,-0.1239170953631401,-0.05412992089986801,0.0308973491191864,0.16136491298675537,-0.008758586831390858,-0.02135736308991909,0.10674458742141724,-0.04489156976342201,-0.14817258715629578,0.0739680752158165,0.1099715456366539,0.023585975170135498,0.0791211873292923,0.08199822157621384,-0.03827182203531265,-0.1248645931482315,-0.05406280234456062,-0.14969831705093384,0.00022694816289003938,-0.042457520961761475,0.013833163306117058,0.0397883765399456,0.007410940248519182,0.029067641124129295,-0.05323437601327896,-0.04987996816635132,-0.06242978200316429,0.04469218850135803,0.16326385736465454,0.015168879181146622,-0.06918258219957352,-0.07185154408216476,0.06360265612602234,0.05401686951518059,0.0030627998057752848,0.03597202152013779,0.11285163462162018,0.061602238565683365
images/PRE_F241545_23_21_L.jpg,0.005663650576025248,-0.009273577481508255,0.06119875982403755,0.00917777419090271,-0.24620725214481354,0.017505720257759094,-0.06579271703958511,0.0400177538394928,-0.04827389493584633,-0.05738947167992592,-0.03912409394979477,0.1890491098165512,0.18701140582561493,-0.06251570582389832,-0.0176866352558136,-0.07515792548656464,0.003317293943837285,0.1659899801015854,0.1828366070985794,0.08975642919540405,-0.08006066083908081,0.03301595523953438,-0.004676440730690956,0.07870055735111237,-0.0023564903531223536,0.0024924087338149548,-0.016165440902113914,0.08560575544834137,-0.0071675144135952,0.01076485961675644,-0.0791652575135231,-0.0563250370323658,0.04226358234882355,0.045193202793598175,0.001654434367083013,-0.19597090780735016,0.07429853826761246,-0.1528944969177246,0.004004423040896654,0.057355042546987534,0.006252178456634283,0.04312993586063385,0.09561954438686371,0.1375410407781601,0.045072708278894424,0.08289732038974762,0.07375495880842209,-0.1496608555316925,0.03898162394762039,-0.01631120592355728,-0.007706605829298496,-0.07739871740341187,0.054203033447265625,-0.07597774267196655,-0.004084630869328976,0.08792867511510849,0.08618912845849991,0.024267377331852913,-0.11917111277580261,0.011174805462360382,0.17070434987545013,0.11303456872701645,0.06845597922801971,-0.07439025491476059,-0.06241621449589729,0.07351276278495789,0.049225449562072754,-0.10172340273857117,-0.07117968052625656,-0.1049000471830368,0.1068967878818512,0.04929513484239578,0.16375480592250824,-0.021916743367910385,0.10397037118673325,-0.0738523080945015,0.013101811520755291,0.040077805519104004,0.17111055552959442,0.05311582237482071,0.05456862971186638,-0.10646562278270721,-0.04984436184167862,-0.025737475603818893,0.0942542776465416,-0.0288136787712574,-0.06649453938007355,0.06812163442373276,0.10905063897371292,0.03983844444155693,-0.046486590057611465,0.0492003969848156,-0.15225358307361603,0.07439044862985611,0.06265023350715637,-0.042491115629673004,0.08606451749801636,-0.02058001048862934,-0.10886064916849136,-0.16478797793388367,0.2505432069301605,0.024335836991667747,0.1966109275817871,0.029474465176463127,0.016396958380937576,0.041680775582790375,-0.028230413794517517,-0.10496214777231216,-0.10002350062131882,-0.08099053055047989,0.0717274621129036,0.09950478374958038,-0.01822769083082676,0.01176505722105503,-0.04870928078889847,-0.0711488127708435,-0.10008314251899719,0.07147594541311264,0.18503141403198242,0.02286537177860737,-0.13411855697631836,-0.017101503908634186,-0.001746359746903181,0.09251219779253006,0.047634001821279526,0.009372826665639877,0.029838083311915398,-0.018949225544929504
images/PRE_F241546_23_21_L.jpg,0.15564584732055664,-0.011304722167551517,0.15432219207286835,-0.25231921672821045,-0.10807595402002335,0.20489726960659027,0.057011473923921585,-0.027303745970129967,0.013800177723169327,0.019438747316598892,0.005673357751220465,0.1296723186969757,0.158868670463562,0.01951569691300392,-0.09643726050853729,-0.06005605310201645,-0.031486738473176956,-0.022953582927584648,0.1605633944272995,-0.03418412432074547,0.06375089287757874,-0.09533219784498215,0.09956017136573792,-0.04863967373967171,0.06742385774850845,-0.19138135015964508,-0.0826093852519989,-0.054007042199373245,-0.11331559717655182,-0.01308387890458107,-0.001925732009112835,-0.13211651146411896,0.10519299656152725,0.05864720419049263,-0.12704482674598694,-0.12129777669906616,-0.05203955993056297,0.027769751846790314,0.0597609281539917,-0.07215175032615662,0.01972443237900734,0.0005988090997561812,0.03679864481091499,-0.02114463411271572,-0.09928315132856369,-0.05298030003905296,-0.15714316070079803,0.051599957048892975,-0.08299104869365692,-0.03588797152042389,-0.10801879316568375,0.03266250714659691,-0.04245558753609657,-0.11535138636827469,0.01593046635389328,0.03064219281077385,-0.00742337666451931,-0.042327143251895905,-0.06945085525512695,-0.12699761986732483,0.07692940533161163,0.008357730694115162,0.12052609771490097,0.08852653950452805,-0.07616966962814331,-0.05472567304968834,-0.1282411515712738,-0.11892078816890717,-0.0784040242433548,-0.0115972263738513,0.04332958161830902,0.012179668992757797,0.03308405354619026,-0.05896728113293648,0.08876660466194153,-0.04826704412698746,-0.06961700320243835,-0.008618747815489769,0.09490615874528885,0.001174631412141025,0.10825540125370026,-0.025762217119336128,-0.12145427614450455,0.021454021334648132,0.20687758922576904,-0.031184807419776917,0.030238449573516846,-0.09898363798856735,-0.06767671555280685,0.08342830836772919,-0.040597062557935715,-0.024044815450906754,0.08201747387647629,0.11258982121944427,0.08239318430423737,0.07940779626369476,-0.04773432016372681,0.043266378343105316,-0.16318589448928833,-0.15122388303279877,0.10868944972753525,-0.027064217254519463,0.16566221415996552,-0.011245890520513058,-0.1611236333847046,0.08995666354894638,-0.12168131023645401,-0.12131452560424805,-0.14896953105926514,-0.08033603429794312,0.03589251637458801,0.13217693567276,-0.027149340137839317,-0.000305812107399106,0.008913188241422176,0.03808879852294922,-0.05776279419660568,-0.003862370504066348,-0.04448755830526352,0.049976810812950134,-0.06945550441741943,0.02353629656136036,0.08350738137960434,0.12196238338947296,-0.011425876058638096,-0.027248742058873177,-0.023782240226864815,0.05332907661795616
images/PRE_F241547_23_21_L.jpg,0.02732320874929428,-0.049340762197971344,0.09318073093891144,-0.0895937904715538,-0.14304158091545105,0.21695299446582794,-0.023278221487998962,0.01292666420340538,0.04810057580471039,0.005398969165980816,-0.019249631091952324,0.08632112294435501,0.0760420709848404,0.018480977043509483,0.06864437460899353,-0.2036360502243042,0.007644584868103266,-0.025155894458293915,0.016016516834497452,0.09183217585086823,0.029535869136452675,-0.12997587025165558,0.16881904006004333,0.0027196938171982765,0.10950545221567154,-0.07141583412885666,-0.09805194288492203,0.02597861737012863,0.021885577589273453,-0.05268530175089836,0.15049661695957184,-0.24459724128246307,0.03167933598160744,0.02941368892788887,-0.03335801139473915,-0.15155839920043945,-0.042587749660015106,0.13367938995361328,0.12022293359041214,-0.01887398213148117,-0.1103190928697586,0.09638088196516037,0.11395027488470078,-0.10563374310731888,-0.053204696625471115,0.013661201111972332,-0.11716271191835403,0.029511328786611557,-0.00966013502329588,0.03059300221502781,0.049723826348781586,0.023272398859262466,0.15927882492542267,-0.18805620074272156,0.03380829095840454,0.044932544231414795,0.04290783777832985,0.008170054294168949,-0.02702210657298565,-0.04483029991388321,0.13990502059459686,0.13421577215194702,-0.03539469838142395,0.043914660811424255,-0.11114659160375595,-0.030107948929071426,-0.12579134106636047,-0.04988718032836914,-0.09113181382417679,-0.020297778770327568,0.012407730333507061,0.011295665055513382,0.05880531668663025,-0.19010476768016815,-0.007064404431730509,0.09803427010774612,-0.030534738674759865,-0.06166304647922516,-0.01387062855064869,0.06321273744106293,-0.03137602284550667,0.05816254764795303,0.0315285362303257,0.01623448356986046,0.1106138601899147,-0.027348749339580536,0.1185188964009285,0.07163097709417343,-0.011723341420292854,-0.008718110620975494,-0.061873603612184525,-0.03223452344536781,-0.06824880093336105,0.2282024472951889,0.120120570063591,-0.0026519091334193945,-0.08599533140659332,0.058568526059389114,-0.028067847713828087,-0.10950923711061478,0.29109057784080505,-0.05939837172627449,0.12323848903179169,0.07771194726228714,-0.08063234388828278,0.06527980417013168,-0.011602060869336128,-0.10616565495729446,0.02585264854133129,-0.12045173346996307,0.06427676230669022,0.009540602564811707,-0.10038529336452484,-0.031194983050227165,-0.0005483687855303288,0.0581587515771389,-0.08898641169071198,0.10032312572002411,0.04582294821739197,-0.013361500576138496,0.0798952579498291,0.020814357325434685,-0.021315662190318108,0.03233671188354492,-0.05301014706492424,-0.09759075939655304,0.019290093332529068,-0.021130410954356194
images/PRE_F241548_23_21_L.jpg,-0.0577789731323719,-0.06922636926174164,-0.0030344126280397177,0.012467222288250923,-0.026658352464437485,-0.05751090869307518,0.014980306848883629,0.042467229068279266,0.08128770440816879,-0.027702612802386284,-0.08887962251901627,0.20470871031284332,0.17169225215911865,-0.07426340878009796,0.020068466663360596,-0.09976832568645477,-0.04328124597668648,0.1079045757651329,0.08201275765895844,-0.019614174962043762,-0.032609134912490845,-0.008198908530175686,-0.04557500779628754,-0.012647433206439018,-0.04529840126633644,-0.013318839482963085,0.016807759180665016,0.03247150406241417,-0.0796898826956749,0.04616337642073631,-0.11449982225894928,0.0791284590959549,0.017622197046875954,-0.038603730499744415,0.011791188269853592,-0.2129393219947815,-0.016707273200154305,-0.16002148389816284,-0.05782599002122879,-0.10188517719507217,0.012904251925647259,0.06081153824925423,-0.0163380466401577,0.15713857114315033,0.0014790268614888191,-0.011089615523815155,0.03819786384701729,-0.16824746131896973,-0.007170478813350201,0.15396633744239807,-0.09099936485290527,-0.03118429332971573,0.021029207855463028,-0.1783323734998703,0.07307681441307068,-0.028860462829470634,0.07040489464998245,-0.0282981526106596,-0.22576285898685455,-0.06185651570558548,-0.0425008088350296,0.012026826851069927,0.024572744965553284,-0.12744466960430145,-0.0943339616060257,0.06288750469684601,-0.038087550550699234,-0.02356415055692196,0.028134118765592575,-0.1360885500907898,0.11920888721942902,0.013822617009282112,0.007404807023704052,-0.040191393345594406,0.019043205305933952,-0.1297382265329361,-0.08121234178543091,-0.10934188961982727,0.0759785920381546,-0.034032776951789856,0.08397798240184784,-0.13726355135440826,-0.05707458779215813,-0.02653043530881405,0.12647326290607452,-0.049612559378147125,-0.03117775171995163,0.07597168534994125,0.05602779984474182,0.09400591999292374,-0.0915512815117836,-0.0034354859963059425,-0.14521567523479462,0.08745773136615753,0.024655131623148918,0.05152302607893944,0.021109744906425476,0.09834147989749908,-0.19422170519828796,-0.16638366878032684,0.21379157900810242,0.004676584620028734,0.10524392873048782,-0.18857474625110626,-0.004731845576316118,-0.007162496913224459,0.02736092358827591,-0.21030282974243164,-0.06668814271688461,0.025958536192774773,0.012278883717954159,0.18436811864376068,0.0005927126039750874,-0.020751766860485077,-5.8350855397293344e-05,-0.05039282888174057,-0.087860107421875,-0.04294184595346451,0.13314518332481384,0.06174254044890404,-0.08646439760923386,-0.02660176157951355,0.03034449741244316,0.13143807649612427,0.0582185760140419,-0.032360970973968506,-0.017537087202072144,0.11655008047819138
