,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/POST_F241437_23_21_L.jpg,0.1628943532705307,-0.09117096662521362,0.11622326821088791,-0.07986132055521011,-0.015613465569913387,0.20999953150749207,-0.055834461003541946,0.05153116211295128,-0.012899975292384624,0.09210198372602463,-0.005996758118271828,0.1330731362104416,0.09540866315364838,0.026464994996786118,-0.09695310890674591,0.0101436423137784,0.0551590621471405,-0.1166124939918518,0.06977909058332443,-0.010961106047034264,0.03267524391412735,0.05670798197388649,0.058465857058763504,0.03883222118020058,-0.0288518238812685,-0.1424364447593689,-0.1036279946565628,0.12951213121414185,0.016803814098238945,-0.15018343925476074,0.04733709618449211,-0.1013399288058281,0.10334334522485733,-0.07037927955389023,0.051829613745212555,-0.12022191286087036,0.016578972339630127,-0.05841882526874542,0.09952612966299057,0.0765201598405838,-0.09937340021133423,0.010944041423499584,0.037278998643159866,-0.06993237137794495,-0.14861108362674713,0.018228352069854736,-0.00840349867939949,-0.09823509305715561,0.02656545117497444,-0.003819222329184413,-0.07071144878864288,-0.13297300040721893,-0.03579483553767204,-0.19733776152133942,0.09484116733074188,0.14820575714111328,0.041116904467344284,0.024067319929599762,0.04286588355898857,0.040128543972969055,0.061928242444992065,-0.08024298399686813,0.15025538206100464,0.0012032899539917707,-0.11783423274755478,-0.01198828686028719,-0.010160179808735847,0.09408807009458542,0.011305524036288261,-0.03171126917004585,-0.10718180239200592,0.10326745361089706,-0.014933542348444462,-0.03395841270685196,0.18338264524936676,0.07057870179414749,0.03822541609406471,0.07413776218891144,0.03684763237833977,0.12811563909053802,-0.08725447207689285,-0.11236124485731125,0.010620791465044022,-0.06352171301841736,-0.021218204870820045,-0.1340872198343277,-0.02181507833302021,-0.09548064321279526,0.06917422264814377,-0.011518980376422405,0.010742729529738426,-0.10358063131570816,-0.14843665063381195,-0.031189821660518646,0.20005792379379272,-0.11813767999410629,-0.14564408361911774,-0.01931736059486866,0.020526034757494926,-0.09159164130687714,0.11171042919158936,0.05350925028324127,-0.04457492008805275,0.03843870013952255,0.023285528644919395,-0.03494022414088249,0.05383779853582382,-0.2311815619468689,-0.07074160873889923,-0.14694583415985107,0.2152048945426941,0.09671545028686523,-0.053008727729320526,0.05098544806241989,0.01374113466590643,0.037726595997810364,0.07990889996290207,0.1367155909538269,-0.015958724543452263,0.0703844204545021,-0.06685955077409744,-0.007977734319865704,0.05639013648033142,0.06550496071577072,-0.017370637506246567,-0.037923432886600494,-0.061264317482709885,0.017912814393639565
images/POST_F241439_23_21_L.jpg,-0.007009689696133137,-0.01007561944425106,0.0284868273884058,-0.027403660118579865,-0.10186730325222015,0.08456437289714813,-0.07625160366296768,-0.017566082999110222,-0.016396787017583847,-0.017678258940577507,0.007555549498647451,0.10045379400253296,0.19130946695804596,-0.046270500868558884,0.08188408613204956,-0.11172763258218765,0.023274753242731094,0.0700608417391777,0.07868369668722153,0.07410883903503418,0.031961411237716675,-0.14665451645851135,0.165385439991951,0.10462148487567902,0.08738746494054794,-0.07587330788373947,-0.1042819693684578,0.01847967691719532,0.14129552245140076,-0.12754234671592712,0.07682060450315475,-0.23187494277954102,0.07272780686616898,0.057245880365371704,0.0299056526273489,-0.15962180495262146,-0.004341421648859978,0.08721858263015747,0.032214075326919556,-0.07091280817985535,0.026153119280934334,0.1352148801088333,0.15416398644447327,0.00666455365717411,-0.0647965669631958,-0.015113519504666328,-0.11743339896202087,-0.025191104039549828,0.13126184046268463,-0.031295035034418106,0.029823394492268562,0.03483009710907936,0.11777109652757645,-0.11561105400323868,0.0733957439661026,0.09019686281681061,0.07939664274454117,-0.011932117864489555,-0.054913364350795746,0.015693748369812965,0.16677160561084747,0.19969849288463593,-0.05727747082710266,0.1042538583278656,-0.16592571139335632,0.09434834867715836,-0.034822773188352585,-0.14719519019126892,-0.0107404924929142,0.028291936963796616,0.08146143704652786,-0.012241227552294731,0.02790418453514576,-0.08318688720464706,0.09976503252983093,-0.0032399543561041355,-0.05691932886838913,0.020098857581615448,0.04744274541735649,-0.028947288170456886,0.05280916765332222,0.09018433839082718,0.046697501093149185,-0.10826107114553452,0.14488670229911804,0.06606757640838623,-0.017791898921132088,0.08885285258293152,-0.0492045097053051,-0.041746169328689575,-0.05106070637702942,0.09358151257038116,-0.05438021942973137,0.21107687056064606,0.12691044807434082,0.013245549984276295,-0.07588451355695724,-0.030217058956623077,-0.08692194521427155,-0.12177521735429764,0.13451752066612244,-0.006933398544788361,0.11442877352237701,0.10747087001800537,0.03236710652709007,0.06494137644767761,0.08801822364330292,-0.05725540220737457,-0.0846463292837143,-0.0959901437163353,-0.05034575238823891,0.12856659293174744,-0.11569999903440475,-0.048371322453022,-0.1610656976699829,0.02270274981856346,-0.032914239913225174,-0.0047921850346028805,0.009104149416089058,-0.04323946684598923,0.06439487636089325,-0.05909314379096031,0.1202811524271965,-0.07577455043792725,0.018938075751066208,-0.07945296168327332,0.09761793166399002,-0.05136161670088768
images/POST_F241440_23_21_L.jpg,0.004827467259019613,-0.0810585543513298,0.01314021646976471,-0.03984172269701958,-0.10919099301099777,-0.033679019659757614,-0.06654822826385498,0.1532658189535141,-0.0516071654856205,-0.04974496364593506,-0.01884080469608307,0.17305706441402435,0.1934715211391449,0.0352940671145916,-0.06802503764629364,0.08804594725370407,0.0706644356250763,0.06749456375837326,0.10057403892278671,-0.008664555847644806,0.00012467053602449596,0.024845510721206665,-0.0445440411567688,0.025252874940633774,-0.081495501101017,-0.08082197606563568,-0.0813467726111412,0.07224535942077637,0.04745204374194145,-0.10144857317209244,-0.10030379891395569,0.07687897980213165,0.02128884568810463,-0.006354147102683783,0.02323504164814949,-0.06323273479938507,0.03954005613923073,-0.09358814358711243,-0.13178759813308716,0.04073343053460121,0.03919435665011406,0.1556256264448166,0.12045547366142273,0.11650575697422028,-0.07307379692792892,0.01165690366178751,0.0772833377122879,-0.12138623744249344,0.09699305891990662,0.08188533037900925,-0.18677544593811035,-0.11072411388158798,0.00970872025936842,-0.0162301454693079,0.04073190316557884,0.016260866075754166,-0.04447396844625473,0.08725367486476898,-0.12233293056488037,-0.015346008352935314,-0.13194452226161957,0.10205316543579102,-0.037316884845495224,0.0686563029885292,-0.05707777291536331,0.13821269571781158,0.09405646473169327,0.06380095332860947,0.12900444865226746,-0.01606629230082035,0.09696724265813828,0.2446754276752472,-0.005408883094787598,0.14473117887973785,-0.019439376890659332,-0.06310887634754181,-0.05432160943746567,-0.0451451875269413,0.0700736716389656,-0.0005165313486941159,-0.010824679397046566,-0.20517311990261078,-0.04119380936026573,-0.1502053439617157,0.1858145147562027,-0.1408850997686386,-0.09825969487428665,-0.045442625880241394,0.009823635220527649,0.08384247869253159,0.05485929176211357,0.023930175229907036,-0.1584530472755432,0.02225656993687153,-0.04316277429461479,0.08011872321367264,-0.021570758894085884,0.11434101313352585,-0.029637563973665237,-0.14519880712032318,0.10828115046024323,0.05595551058650017,0.053618066012859344,-0.10616528987884521,-0.014872517436742783,0.05441885069012642,0.06366746127605438,-0.174373060464859,-0.1449623554944992,-0.0012255102628841996,0.09689266234636307,0.21189236640930176,0.03903305530548096,0.019122831523418427,-0.0710325762629509,-0.007514091674238443,0.09289279580116272,-0.0861005112528801,0.027926696464419365,-0.0252323467284441,-0.02596147172152996,-0.029647260904312134,0.06055844947695732,0.02675746940076351,0.03513754531741142,-0.0757879838347435,0.013034283183515072,-0.013396014459431171
images/POST_F241441_23_21_L.jpg,-0.06405266374349594,-0.0760522112250328,0.01965172216296196,-0.08218516409397125,-0.24560879170894623,0.05685214698314667,-0.11211230605840683,0.05374591797590256,-0.0423399843275547,0.06874831020832062,0.026016240939497948,0.09881024062633514,0.11267679929733276,-0.06892108172178268,-0.026549967005848885,-0.0618308000266552,0.04404592886567116,0.05284477025270462,0.10778596997261047,-0.07871966809034348,-0.04038948193192482,-0.10042957216501236,0.08521322906017303,0.007576975505799055,-0.17143642902374268,0.032469503581523895,-0.05388468876481056,-0.10014302283525467,-0.06216404214501381,-0.075496144592762,-0.04643275961279869,-0.06033117696642876,0.06518514454364777,-0.05800912529230118,0.054426055401563644,0.020060814917087555,0.08414129912853241,-0.022320952266454697,0.04254242777824402,-0.12833911180496216,0.08429117500782013,0.10195755958557129,0.026241526007652283,0.12178204208612442,0.10548003017902374,-0.007656666450202465,0.1371828019618988,-0.10045664757490158,0.1300649344921112,0.008651986718177795,-0.0023380997590720654,-0.025546429678797722,-0.13668812811374664,-0.16421134769916534,0.0664033368229866,0.09729339927434921,0.012527800165116787,0.0230609942227602,0.00833171233534813,-0.002891526324674487,0.1778009980916977,0.02217911370098591,0.0322154201567173,-0.06325934827327728,-0.015550077892839909,0.1485123187303543,-0.05235128104686737,-0.011825071647763252,-0.08397535979747772,0.07381095737218857,-0.004950955510139465,0.08862243592739105,0.09115257859230042,-0.14691802859306335,0.2877151668071747,-0.07589087635278702,-0.25298038125038147,-0.02840322256088257,0.0005306106177158654,-0.0275802630931139,-0.025940174236893654,-0.050251636654138565,-0.03425710275769234,-0.01877972111105919,-0.02824561297893524,0.03013799712061882,-0.207938551902771,0.1186705157160759,0.02750624716281891,-0.04719202220439911,-0.02277183346450329,0.041065678000450134,-0.03646460548043251,0.07691303640604019,0.06953994929790497,0.09503770619630814,0.00950398575514555,0.08919040858745575,-0.09843963384628296,-0.08110923320055008,0.14752571284770966,-0.051415879279375076,-0.0024756852071732283,-0.019019434228539467,0.08351806551218033,-0.012438399717211723,0.04554726183414459,0.09897607564926147,-0.01905827783048153,0.059413373470306396,-0.028588730841875076,0.0680244043469429,-0.0038636631797999144,0.04524258151650429,-0.17123651504516602,-0.023871665820479393,-0.03033781237900257,-0.16746757924556732,-0.022127091884613037,-0.03827647492289543,-0.06674277782440186,-0.17498718202114105,0.0452127605676651,0.03384935110807419,-0.005265685264021158,-0.1735404133796692,0.034796327352523804,-0.10067354887723923
images/POST_F241442_23_21_L.jpg,0.15197157859802246,0.006943895947188139,0.0698438212275505,-0.21126796305179596,-0.1356746405363083,0.1391160935163498,-0.04916008189320564,-0.037941671907901764,0.06299984455108643,-0.006959659978747368,0.005473884288221598,0.21046219766139984,0.10432436317205429,-0.055574629455804825,-0.021143097430467606,0.09791499376296997,0.012469649314880371,0.05686898157000542,-0.01867910660803318,0.04222114756703377,0.2169499695301056,-0.07704141736030579,0.017677070572972298,-0.0034694166388362646,0.04730643332004547,-0.19034461677074432,-0.11074971407651901,-0.004520367365330458,0.031182093545794487,-0.036167729645967484,-0.014780846424400806,-0.12211298942565918,0.03635888919234276,0.05497182160615921,-0.03452525660395622,-0.18057619035243988,-0.06384214758872986,-0.007666474673897028,0.05752011761069298,-0.012645768001675606,0.018866458907723427,0.013579054735600948,0.08471100777387619,-0.09479833394289017,-0.041262634098529816,-0.0686066523194313,-0.04022020101547241,-0.07816591113805771,0.013012724928557873,-0.048199113458395004,-0.18694375455379486,-0.04741637036204338,0.008256874047219753,-0.1985742300748825,0.18113143742084503,0.0057296305894851685,0.06098829582333565,0.03686777129769325,0.05260934680700302,-0.017668014392256737,0.09136871248483658,0.09809233248233795,0.07438948005437851,0.08471176028251648,-0.08631858974695206,0.07296263426542282,-0.013041998259723186,-0.04579465091228485,-0.06312970072031021,-0.12484955787658691,0.02509099245071411,0.04516427963972092,0.022186197340488434,-0.05984986945986748,0.1633962094783783,-0.06541517376899719,-0.09778354316949844,-0.01707177236676216,0.12062492221593857,-0.07597653567790985,0.02146393619477749,-0.12463520467281342,-0.08284848928451538,-0.07776635885238647,0.1556420475244522,0.011194982565939426,-0.13851109147071838,-0.012928670272231102,-0.0035810957197099924,-0.004839935805648565,0.016559815034270287,0.012757543474435806,0.05766993388533592,0.048146944493055344,0.13631564378738403,-0.0072920434176921844,-0.08084865659475327,0.0281223077327013,-0.0851832777261734,-0.0947025865316391,0.15203508734703064,0.011632554233074188,0.016446495428681374,0.008577218279242516,-0.03218945488333702,0.0020991405472159386,-0.012190756388008595,-0.12974373996257782,-0.22144243121147156,0.07214228063821793,0.09325386583805084,0.19745011627674103,0.042763788253068924,-0.10789023339748383,-0.1127016693353653,-0.01794774830341339,-0.06803446263074875,0.12523987889289856,-0.021900616586208344,0.05076438561081886,-0.012790857814252377,0.06743490695953369,0.17714782059192657,-0.04450508579611778,-0.034125134348869324,-0.024392347782850266,-0.007216142490506172,-0.04686405882239342
images/POST_F241443_23_21_L.jpg,-0.051995426416397095,-0.002559288404881954,0.07716630399227142,-0.21900305151939392,-0.07792431861162186,0.07099564373493195,-0.14196176826953888,0.02004188671708107,0.06528725475072861,0.04301225021481514,-0.10808715969324112,0.2615191638469696,0.07297727465629578,-0.10035385191440582,0.005216318182647228,-0.0891023501753807,0.06756047904491425,0.08947731554508209,0.18547022342681885,-0.050441522151231766,0.07172660529613495,-0.10059504956007004,-0.042183905839920044,0.07575681060552597,-0.12927916646003723,-0.05367271229624748,-0.08371646702289581,-0.11272665113210678,0.03599051013588905,0.004515282344073057,0.018821297213435173,-0.1215318813920021,0.10782269388437271,-0.13236898183822632,0.058114197105169296,-0.14083309471607208,0.16929563879966736,-0.017491701990365982,0.055434804409742355,-0.05738040432333946,-0.029316535219550133,0.02751433290541172,0.107070691883564,0.171495258808136,-0.0947689488530159,0.039116207510232925,0.005818829871714115,-0.18783503770828247,-0.033143408596515656,-0.022058803588151932,-0.08678033202886581,0.05074310302734375,-0.00422498257830739,-0.20395508408546448,0.07955323159694672,0.07745024561882019,0.027208009734749794,-0.023685568943619728,0.09879419207572937,0.03812900185585022,0.13728155195713043,0.06104028597474098,-0.024921085685491562,-0.02242807298898697,-0.049362920224666595,0.16805899143218994,0.01151616033166647,0.010241695679724216,-0.04162512347102165,-0.04261794313788414,0.04706712067127228,-0.012323332950472832,0.02571249194443226,-0.13230861723423004,0.20345069468021393,0.0359906367957592,-0.10965356230735779,-0.09593107551336288,-0.037290606647729874,-0.1324300467967987,0.044657859951257706,0.00725891487672925,-0.12867289781570435,0.012879055924713612,0.0026145160663872957,-0.060689184814691544,-0.16992151737213135,0.05518747866153717,-0.10340823978185654,0.0645374059677124,-0.13763554394245148,-0.063475601375103,-0.13071031868457794,-0.10124772787094116,-0.03680465742945671,0.04149920493364334,-0.037120524793863297,-0.01517182495445013,-0.018391096964478493,-0.081012062728405,0.07680622488260269,-0.05182337388396263,0.06184695288538933,-0.06065148487687111,-0.07366384565830231,-0.03068659082055092,-0.003773370524868369,-0.07492992281913757,0.06760702282190323,0.010816697962582111,0.011983834207057953,0.021513311192393303,0.036243125796318054,-0.020869357511401176,-0.08864930272102356,-0.06429775059223175,-0.05242801085114479,0.007134776562452316,0.06735727190971375,0.11492014676332474,0.01435662992298603,-0.16595375537872314,0.047887396067380905,0.03110063448548317,0.02751341089606285,-0.06811012327671051,0.14356228709220886,-0.05099523440003395
images/POST_F241444_23_21_L.jpg,0.09992662072181702,-0.012338859029114246,0.10963717103004456,-0.05322212353348732,-0.18263784050941467,0.11483089625835419,-0.04635420814156532,-0.1283726692199707,-0.02385600470006466,0.0003222980012651533,-0.012279756367206573,0.10562857240438461,0.21332168579101562,-0.022801589220762253,0.008838783018290997,-0.028320370241999626,0.026699146255850792,-0.09605812281370163,0.08348493278026581,0.1027081310749054,0.11550037562847137,-0.03691921755671501,0.06262566149234772,0.06846831738948822,0.11010110378265381,-0.07233919203281403,-0.02815880812704563,-0.018741948530077934,0.11502756923437119,-0.17455817759037018,0.004922901745885611,-0.05925796180963516,0.14351944625377655,0.0019378000870347023,0.033428311347961426,-0.13903924822807312,0.051371727138757706,-0.09995830059051514,0.16259248554706573,-0.03348888084292412,0.013750248588621616,0.1210453063249588,0.02518611215054989,-0.020137310028076172,-0.15454250574111938,0.026324167847633362,-0.12467944622039795,-0.113883376121521,0.0328180231153965,-0.0238391924649477,0.06707533448934555,-0.07776995003223419,-0.016044408082962036,-0.17810344696044922,0.18250752985477448,0.0424647256731987,0.05831782892346382,-0.014057831838726997,-0.042612943798303604,0.057950809597969055,0.18341706693172455,-0.09398699551820755,0.06500167399644852,-0.12753860652446747,-0.19829784333705902,0.0005229784874245524,0.0025226492434740067,-0.0855216532945633,-0.03716351464390755,-0.03310536593198776,-0.027391735464334488,0.03164878115057945,-0.026720082387328148,-0.12410718202590942,0.182649627327919,-0.001188464928418398,0.0021245202515274286,0.04071171581745148,0.14201313257217407,0.012370092794299126,0.06125004217028618,0.034972820430994034,0.011691633611917496,-0.04320572689175606,0.041037287563085556,0.016336718574166298,-0.052980706095695496,-0.05415957793593407,-0.01293591782450676,-0.09071817994117737,-0.04314040392637253,0.028790295124053955,-0.04509781673550606,0.08197486400604248,0.14855679869651794,-0.016082417219877243,-0.08948465436697006,0.005812808871269226,-0.13091598451137543,-0.1730293482542038,0.1579185426235199,-0.014692890457808971,-0.006434581242501736,0.05383170396089554,-0.013501003384590149,-0.07924596965312958,0.03851151093840599,-0.12919360399246216,-0.1595732569694519,-0.06202790141105652,0.021925564855337143,0.0833757147192955,0.05116911605000496,-0.15101714432239532,-0.09689321368932724,-0.00501598697155714,-0.030403397977352142,0.044868797063827515,0.00896920170634985,0.08506336063146591,-0.038757141679525375,-0.12237159162759781,0.1816435605287552,0.010645028203725815,0.07466795295476913,0.025625688955187798,0.011392777785658836,0.09225282818078995
images/POST_F241446_23_21_R.jpg,0.08250036090612411,0.09534654021263123,0.07242829352617264,-0.1779206097126007,-0.19149984419345856,0.2928200960159302,-0.06511326134204865,-0.06748737394809723,0.06074683740735054,-0.027383308857679367,-0.050659213215112686,0.14986804127693176,0.019362157210707664,-0.06641238927841187,-0.09912089258432388,-0.11429625749588013,0.020247578620910645,-0.009258728474378586,0.10830488801002502,0.07347060739994049,0.1323651671409607,-0.12624602019786835,0.0010314907412976027,-0.023892223834991455,-0.04104989767074585,-0.01679585501551628,-0.09869509935379028,-0.0408693291246891,-0.10492689162492752,0.0024236226454377174,-0.016733666881918907,-0.07273275405168533,-0.009818275459110737,-0.044613126665353775,0.02192874811589718,-0.1354421079158783,0.025802426040172577,-0.08681902289390564,0.1753491908311844,-0.061913006007671356,-0.059818342328071594,0.0337783508002758,0.05598750337958336,0.009052015841007233,-0.03882813826203346,-0.004055768717080355,0.012645978480577469,-0.0712411105632782,0.0018033680971711874,-0.05577957630157471,0.031071700155735016,-0.05942676216363907,0.10606206953525543,-0.2778852581977844,0.0934714823961258,0.059449829161167145,0.056332580745220184,-0.049628954380750656,0.08590243011713028,0.08467660844326019,0.13169975578784943,0.08987758308649063,0.11625925451517105,0.051963165402412415,-0.011313028633594513,0.028926165774464607,-0.009461893700063229,-0.06042657792568207,0.07639869302511215,-0.011804875917732716,0.07516829669475555,0.003435495775192976,-0.022965602576732635,-0.07732758671045303,0.14901262521743774,0.08036865293979645,-0.08120149374008179,0.01083387527614832,0.13340769708156586,-0.06741335242986679,0.12372806668281555,-0.06873905658721924,-0.039410073310136795,0.028434881940484047,0.0899248719215393,-0.04417183995246887,-0.021580634638667107,-0.043517474085092545,-0.10999120026826859,-0.006400642450898886,-0.026530057191848755,-0.052433211356401443,-0.12496060878038406,0.05091007053852081,0.013436984270811081,0.13166099786758423,-0.061631981283426285,-0.04228959232568741,-0.09218081831932068,-0.04399973154067993,0.09428457170724869,-0.07224426418542862,0.05883711203932762,0.006880118977278471,-0.18367742002010345,-0.12463457882404327,-0.08716961741447449,-0.06904260069131851,-0.1006666049361229,-0.0656614899635315,0.06114741414785385,0.0049544405192136765,-0.015859413892030716,0.040966715663671494,-0.06630998104810715,0.05415165424346924,-0.09041349589824677,0.16471895575523376,0.03483627364039421,0.15102703869342804,0.04158060625195503,-0.1285272240638733,0.10221343487501144,0.0730096772313118,-0.06547603756189346,-0.11565777659416199,0.09871204942464828,-0.1359509527683258
images/POST_F241180_23_21_R.jpg,0.06207549571990967,-0.01675034873187542,0.0550803504884243,-0.06591330468654633,0.0591147355735302,-0.017582232132554054,-0.030056264251470566,0.041400302201509476,0.006805766373872757,0.15733182430267334,-0.06571127474308014,0.05700245127081871,-0.0048921676352620125,-0.032502204179763794,-0.1403571367263794,0.02773110568523407,-0.004930153489112854,-0.0072679161094129086,0.0006130853435024619,-0.14128704369068146,-0.03190276026725769,0.02191814035177231,-0.16896000504493713,0.17293135821819305,0.02577304095029831,-0.013257697224617004,0.04491955041885376,0.09396051615476608,0.09058304131031036,0.05133157968521118,0.13473424315452576,-0.029899047687649727,0.06550690531730652,-0.06093842163681984,-0.018034404143691063,-0.18011684715747833,0.02975272946059704,-0.1471513956785202,-0.04822919890284538,0.04725336283445358,-0.07498922944068909,-0.08624573051929474,0.23721358180046082,0.2645723819732666,0.10522671788930893,-0.030896876007318497,-0.03119519166648388,-0.03740216791629791,-0.03826732560992241,-0.0929928869009018,-0.08576592803001404,0.026101572439074516,-0.05010835826396942,-0.0897517129778862,-0.05535290017724037,0.15982501208782196,0.14457234740257263,-0.05275293439626694,0.017921587452292442,-0.000768298574257642,-0.0780734270811081,0.10127021372318268,0.050828780978918076,0.06992924958467484,-0.1478286236524582,0.145310178399086,-0.0999004915356636,-0.050493959337472916,-0.04349259287118912,-0.19556450843811035,0.04257868975400925,-0.0797654539346695,0.033730823546648026,0.02067345567047596,0.05484737828373909,-0.03362465277314186,-0.01089401077479124,-0.001634125947020948,0.08426131308078766,0.010027014650404453,0.08855441957712173,0.006947258021682501,-0.025143465027213097,-0.0408489815890789,0.05003547668457031,-0.16467416286468506,-0.15726828575134277,0.045162081718444824,0.12109185010194778,0.0671461895108223,-0.19526824355125427,-0.04844505712389946,-0.08180497586727142,0.015483750030398369,0.14451701939105988,-0.05995342507958412,-0.11427941173315048,-0.15013821423053741,-0.034142885357141495,-0.07760193198919296,0.08168953657150269,-0.02083234116435051,0.031227584928274155,-0.09038130939006805,-0.12675829231739044,-0.019655272364616394,-0.04770958051085472,-0.08461364358663559,-0.04797232151031494,-0.05085541307926178,0.13326728343963623,0.04362243786454201,0.048385411500930786,0.049250874668359756,-0.0075502595864236355,0.045748017728328705,0.1344127357006073,0.021636946126818657,-0.07287084311246872,0.043344128876924515,0.11611209809780121,-0.021753497421741486,0.05407177656888962,0.046721696853637695,-0.02582726627588272,0.022690314799547195,0.15664298832416534,-0.13582761585712433
images/POST_F241217_23_21_L.jpg,-0.05144669488072395,-0.008128794841468334,-0.00971174705773592,-0.06617992371320724,-0.11140254884958267,0.11498788744211197,-0.0948384627699852,-0.016978874802589417,0.08760660886764526,-0.08220307528972626,-0.042059384286403656,0.1726313978433609,-0.03425940126180649,-0.012226149439811707,-0.053793132305145264,-0.15498211979866028,0.0385061614215374,0.16271933913230896,0.07896921783685684,-0.10088428109884262,0.007647343445569277,-0.14975060522556305,0.010962079279124737,-0.028644027188420296,0.013814741745591164,0.022018171846866608,-0.1015026792883873,-0.07041804492473602,-0.03336459770798683,0.0004546128329820931,-0.04122430086135864,-0.014096529223024845,0.16403095424175262,-0.07668851315975189,0.06793434917926788,-0.09938986599445343,0.07648181915283203,-0.08413660526275635,-0.01405140571296215,-0.08932959288358688,0.04321541637182236,0.06725706905126572,0.013835301622748375,0.11659810692071915,0.029474914073944092,-0.020151913166046143,0.009381061419844627,-0.12689463794231415,0.06137162819504738,-0.04169447720050812,0.14821265637874603,-0.14818324148654938,-0.021840214729309082,-0.29670366644859314,0.16399888694286346,0.17610038816928864,0.08832789212465286,-0.12610727548599243,0.07851780951023102,0.07699182629585266,0.18593019247055054,0.04651554301381111,0.13359904289245605,-0.10537011176347733,-0.025690734386444092,0.09162607789039612,-0.1200990304350853,0.10093742609024048,0.0887124314904213,-0.05871332809329033,0.01941349357366562,0.023589519783854485,-0.10261762887239456,-0.13269181549549103,0.21399371325969696,-0.05352887511253357,-0.0500708669424057,-0.07496519386768341,0.04768315702676773,-0.05993859842419624,0.058566320687532425,-0.013002042658627033,-0.12140225619077682,0.014041836373507977,-0.020864155143499374,0.02149294503033161,-0.07709469646215439,0.07281915098428726,-0.01853874884545803,0.055436115711927414,-0.07391680777072906,0.011209073476493359,-0.051479581743478775,0.03363068029284477,-0.08565525710582733,0.03237215802073479,0.07257988303899765,-0.009252747520804405,-0.11099176108837128,0.03697856515645981,0.06430480629205704,-0.1081681102514267,0.08622974902391434,-0.06011677905917168,-0.008223817683756351,-0.16189397871494293,-0.09657392650842667,-0.1293594390153885,-0.09139102697372437,0.044211629778146744,-0.004350412171334028,0.049523089081048965,-0.05058811977505684,-0.012066726572811604,-0.058751072734594345,-0.0674222931265831,-0.036451246589422226,0.0726265087723732,0.15324221551418304,0.1069888174533844,-0.05998838320374489,-0.07372432202100754,0.11983991414308548,0.127261683344841,-0.007784662302583456,-0.033101487904787064,-0.024590512737631798,0.019126376137137413
images/POST_F241252_23_21_R.jpg,0.0021871391218155622,0.05193633213639259,0.08985748142004013,-0.09057299047708511,-0.020504062995314598,-0.008093077689409256,-0.040064625442028046,-0.16480974853038788,0.008596176281571388,-0.06811317056417465,-0.040340449661016464,0.02230365388095379,0.050613876432180405,-0.07887967675924301,0.022742385044693947,-0.06646061688661575,-0.106281578540802,-0.04571102187037468,-0.17397147417068481,-0.07368221133947372,0.0132940374314785,-0.0318637378513813,-0.05411064252257347,0.07033462822437286,-0.029821157455444336,0.014888559468090534,0.07911162078380585,-0.0021443809382617474,-0.02969355508685112,0.012113723903894424,0.05306620895862579,0.07345553487539291,0.13074369728565216,0.03377063199877739,-0.03145429864525795,-0.11355913430452347,0.0613621324300766,-0.05311138182878494,0.2750599980354309,-0.046284981071949005,0.0568946935236454,0.013067478314042091,-0.01967945322394371,-0.06863289326429367,-0.06910856068134308,0.09714150428771973,0.05692962929606438,-0.11350245773792267,-0.08148454874753952,-0.0933639407157898,0.10435910522937775,-0.05834754928946495,0.18317066133022308,-0.19140200316905975,0.18249496817588806,0.0443381741642952,0.03264360874891281,-0.11206867545843124,0.06752590090036392,0.006549670360982418,0.13028089702129364,-0.09915392100811005,-0.16664892435073853,-0.020359840244054794,0.013530692085623741,0.00969022512435913,0.011800522916018963,-0.07228497415781021,0.0057403575628995895,-0.05599399283528328,-0.006665829569101334,0.0313086211681366,-0.10390063375234604,-0.12412139773368835,0.012954693287611008,0.0969388484954834,-0.034321270883083344,0.059229470789432526,0.11234605312347412,-0.10873245447874069,0.014731158502399921,-0.019497079774737358,0.03742365911602974,0.20133650302886963,0.0939844399690628,0.024770215153694153,0.10953868180513382,-0.040014058351516724,-0.08927901834249496,-0.07276733219623566,-0.08841707557439804,0.025349996984004974,-0.07891514897346497,0.013532446697354317,0.17973880469799042,-0.003812137059867382,-0.00576135003939271,-0.07619372755289078,-0.07655326277017593,-0.15417124330997467,0.030316980555653572,-0.057832248508930206,-0.1495484858751297,-0.04337194189429283,-0.13907557725906372,0.04496106505393982,-0.13992105424404144,-0.086756631731987,-0.09858735650777817,0.07105898857116699,-0.02726970799267292,0.03406918793916702,-0.055325061082839966,-0.1095660850405693,-0.06284087896347046,0.2162986546754837,-0.1876721978187561,0.006283719092607498,-0.10021382570266724,0.09472058713436127,-0.022589420899748802,-0.08578082919120789,0.14917346835136414,0.00786537304520607,0.010468646883964539,-0.07130517810583115,0.07901085168123245,-0.03452044725418091
